Ring King (US, Woodplace Inc.);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ringkingw.zip
Ring no Ohja (Japan 2 Players ver. N);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ringohja.zip
Ring Rage (Ver 2.3O 1992/08/09);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ringrage.zip
Ring Rage (Ver 2.3J 1992/08/09);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ringragej.zip
Ring Rage (Ver 2.3A 1992/08/09);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ringrageu.zip
Riot;https://archive.org/download/fbnarcade-fullnonmerged/arcade//riot.zip
Riot City (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//riotcity.zip
Riot (Woong Bi license);https://archive.org/download/fbnarcade-fullnonmerged/arcade//riotw.zip
Risky Challenge;https://archive.org/download/fbnarcade-fullnonmerged/arcade//riskchal.zip
R&T (Rod-Land prototype);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rittam.zip
Roller Jammer;https://archive.org/download/fbnarcade-fullnonmerged/arcade//rjammer.zip
Rockman: The Power Battle (CPS2, Japan 950922);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rmancp2j.zip
Rampage: World Tour (rev 1.3);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rmpgwt.zip
Rampage: World Tour (rev 1.1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rmpgwt11.zip
Road Fighter (set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//roadf.zip
Road Fighter (set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//roadf2.zip
Road Fighter (set 3, conversion hack on Hyper Sports PCB);https://archive.org/download/fbnarcade-fullnonmerged/arcade//roadf3.zip
Robo Army;https://archive.org/download/fbnarcade-fullnonmerged/arcade//roboarmy.zip
Robo Army (NGM-032 ~ NGH-032);https://archive.org/download/fbnarcade-fullnonmerged/arcade//roboarmya.zip
Robocop (World revision 4);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robocop.zip
Robocop 2 (Euro/Asia v0.10);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robocop2.zip
Robocop 2 (Japan v0.11);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robocop2j.zip
Robocop 2 (US v0.10);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robocop2u.zip
Robocop 2 (US v0.05);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robocop2ua.zip
Robocop (World bootleg);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robocopb.zip
robocopb2;https://archive.org/download/fbnarcade-fullnonmerged/arcade//robocopb2.zip
robocopi;https://archive.org/download/fbnarcade-fullnonmerged/arcade//robocopi.zip
Robocop (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robocopj.zip
Robocop (US revision 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robocopu.zip
Robocop (US revision 0);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robocopu0.zip
Robocop (World revision 3);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robocopw.zip
Atomic Robo-kid (World, Type-2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robokid.zip
Atomic Robo-kid (Japan, Type-2, set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robokidj.zip
Atomic Robo-kid (Japan, Type-2, set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robokidj2.zip
Atomic Robo-kid (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robokidj3.zip
Robotron: 2084 (Solid Blue label);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robotron.zip
Robotron: 2084 (2012 'wave 201 start' hack);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robotron12.zip
Robotron: 2084 (1987 'shot-in-the-corner' bugfix);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robotron87.zip
Robotron: 2084 (2015 'tie-die V2' hack);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robotrontd.zip
Robotron: 2084 (Unidesa license);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robotronun.zip
Robotron: 2084 (Yellow/Orange label);https://archive.org/download/fbnarcade-fullnonmerged/arcade//robotronyo.zip
Robo Wres 2001;https://archive.org/download/fbnarcade-fullnonmerged/arcade//robowres.zip
Rock Climber;https://archive.org/download/fbnarcade-fullnonmerged/arcade//rockclim.zip
Rock Duck (prototype?);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rockduck.zip
Rockman 2: The Power Fighters (Japan 960708);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rockman2j.zip
Rockman: The Power Battle (CPS1, Japan 950922);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rockmanj.zip
Rock'n Tread (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rockn.zip
Rock'n Tread 2 (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rockn2.zip
Rock'n 3 (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rockn3.zip
Rock'n 4 (Japan, prototype);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rockn4.zip
Rock'n Tread (Japan, alternate);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rockna.zip
Rock'n Rage (World);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rockrage.zip
Rock'n Rage (prototype?);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rockragea.zip
Koi no Hotrock (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rockragej.zip
Rock Tris;https://archive.org/download/fbnarcade-fullnonmerged/arcade//rocktris.zip
MTV Rock-N-Roll Trivia (Part 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rocktrv2.zip
Roc'n Rope;https://archive.org/download/fbnarcade-fullnonmerged/arcade//rocnrope.zip
Roc'n Rope (Kosuka);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rocnropek.zip
Rod-Land (World, set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rodland.zip
Rod-Land (World, set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rodlanda.zip
Rod-Land (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rodlandj.zip
Rod-Land (Japan bootleg with unencrypted program);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rodlandjb.zip
Rod-Land (Japan bootleg with unencrypted program and GFX);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rodlandjb2.zip
Rohga Armor Force (Asia/Europe v5.0);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rohga.zip
Rohga Armor Force (Asia/Europe v3.0 set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rohga1.zip
Rohga Armor Force (Asia/Europe v3.0 set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rohga2.zip
Rohga Armor Force (Hong Kong v3.0);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rohgah.zip
Rohga Armor Force (US v1.0);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rohgau.zip
The Return of Ishtar;https://archive.org/download/fbnarcade-fullnonmerged/arcade//roishtar.zip
Rolling Crush (version 1.07.E - 1999/02/11, Trust license);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rolcrush.zip
Rolling Crush (version 1.03.E - 1999/01/29);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rolcrusha.zip
Roller Aces (set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rollace.zip
Roller Aces (set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rollace2.zip
Rollergames (US);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rollerg.zip
Rollergames (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rollergj.zip
Rompers (Japan, new version (Rev B));https://archive.org/download/fbnarcade-fullnonmerged/arcade//rompers.zip
Rompers (Japan, old version);https://archive.org/download/fbnarcade-fullnonmerged/arcade//romperso.zip
Ropeman (bootleg of Roc'n Rope);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ropeman.zip
Rage of the Dragons (NGM-2640?);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rotd.zip
Rage of the Dragons (NGH-2640?);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rotdh.zip
Rough Racer (Japan, Floppy Based, FD1094 317-0058-06b);https://archive.org/download/fbnarcade-fullnonmerged/arcade//roughrac.zip
Round-Up;https://archive.org/download/fbnarcade-fullnonmerged/arcade//roundup.zip
Route 16 (Sun Electronics, set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//route16.zip
Route 16 (Centuri license, set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//route16a.zip
Route 16 (Centuri license, set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//route16b.zip
Route 16 (bootleg);https://archive.org/download/fbnarcade-fullnonmerged/arcade//route16bl.zip
Route 16 (Centuri license, set 3, bootleg?);https://archive.org/download/fbnarcade-fullnonmerged/arcade//route16c.zip
Route 16 (Sun Electronics, set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//route16d.zip
Route X (bootleg, set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//routex.zip
Route X (bootleg, set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//routexa.zip
River Patrol (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rpatrol.zip
River Patrol (bootleg);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rpatrolb.zip
River Patrol (Japan, unprotected);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rpatroln.zip
Rabbit Punch (US);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rpunch.zip
R-Shark;https://archive.org/download/fbnarcade-fullnonmerged/arcade//rshark.zip
Rolling Thunder 2;https://archive.org/download/fbnarcade-fullnonmerged/arcade//rthun2.zip
Rolling Thunder 2 (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rthun2j.zip
Rolling Thunder (rev 3);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rthunder.zip
Rolling Thunder (oldest);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rthunder0.zip
Rolling Thunder (rev 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rthunder1.zip
Rolling Thunder (rev 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rthunder2.zip
Rolling Thunder (rev 3, hack);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rthundera.zip
R-Type (World);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rtype.zip
R-Type II (World);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rtype2.zip
R-Type II (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rtype2j.zip
R-Type II (Japan, revision C);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rtype2jc.zip
R-Type II (Japan, bootleg M82 conversion);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rtype2m82b.zip
R-Type (World bootleg);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rtypeb.zip
R-Type (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rtypej.zip
R-Type (Japan prototype);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rtypejp.zip
R-Type Leo (World);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rtypeleo.zip
R-Type Leo (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rtypeleoj.zip
R-Type (Japan, bootleg M82 conversion);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rtypem82b.zip
R-Type (US);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rtypeu.zip
Rug Rats;https://archive.org/download/fbnarcade-fullnonmerged/arcade//rugrats.zip
Rumba Lumber;https://archive.org/download/fbnarcade-fullnonmerged/arcade//rumba.zip
Runark (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//runark.zip
Run Deep;https://archive.org/download/fbnarcade-fullnonmerged/arcade//rundeep.zip
Rush'n Attack (US);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rushatck.zip
Rush & Crash (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rushcrsh.zip
Rygar (US set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rygar.zip
Rygar (US set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rygar2.zip
Rygar (US set 3 Old Version);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rygar3.zip
rygarb;https://archive.org/download/fbnarcade-fullnonmerged/arcade//rygarb.zip
Argus no Senshi (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//rygarj.zip
Gourmet Battle Quiz Ryohrioh CooKing (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ryorioh.zip
VS Mahjong Otome Ryouran (revision 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ryouran.zip
VS Mahjong Otome Ryouran (revision 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ryourano.zip
Ryu Jin (Japan, ET910000B PCB);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ryujin.zip
Ryu Jin (Japan, ET910000A PCB);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ryujina.zip
Ninja Ryukenden (Japan, set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ryukendn.zip
Ninja Ryukenden (Japan, set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ryukendna.zip
RyuKyu (Rev A, Japan) (FD1094 317-5023A);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ryukyu.zip
RyuKyu (Japan) (FD1094 317-5023);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ryukyua.zip
RyuKyu (Japan) (bootleg of FD1094 317-5023 set);https://archive.org/download/fbnarcade-fullnonmerged/arcade//ryukyud.zip
Strikers 1945 (World);https://archive.org/download/fbnarcade-fullnonmerged/arcade//s1945.zip
Strikers 1945 (Japan / World);https://archive.org/download/fbnarcade-fullnonmerged/arcade//s1945a.zip
Strikers 1945 II;https://archive.org/download/fbnarcade-fullnonmerged/arcade//s1945ii.zip
Strikers 1945 III (World) / Strikers 1999 (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//s1945iii.zip
Strikers 1945 (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//s1945j.zip
Strikers 1945 (Korea);https://archive.org/download/fbnarcade-fullnonmerged/arcade//s1945k.zip
Strikers 1945 (World, unprotected);https://archive.org/download/fbnarcade-fullnonmerged/arcade//s1945n.zip
Strikers 1945 (Japan, unprotected);https://archive.org/download/fbnarcade-fullnonmerged/arcade//s1945nj.zip
Strikers 1945 Plus;https://archive.org/download/fbnarcade-fullnonmerged/arcade//s1945p.zip
Saboten Bombers (set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sabotenb.zip
Saboten Bombers (set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sabotenba.zip
Sadari (Japan, NTC license);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sadari.zip
Safari Rally (World);https://archive.org/download/fbnarcade-fullnonmerged/arcade//safarir.zip
Safari Rally (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//safarirj.zip
Sagaia (dual screen) (World);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sagaia.zip
Pretty Soldier Sailor Moon (Version 95/03/22B, Europe);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormn.zip
sailormnffj;https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnffj.zip
Bishoujo Senshi Sailor Moon (Version 95/03/22B, Hong Kong);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnh.zip
Bishoujo Senshi Sailor Moon (Version 95/03/22B, Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnj.zip
sailormnjee;https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnjee.zip
Pretty Soldier Sailor Moon (Version 95/03/22B, Korea);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnk.zip
Pretty Soldier Sailor Moon (Version 95/03/22, Europe);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnn.zip
Bishoujo Senshi Sailor Moon (Version 95/03/22, Hong Kong);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnnh.zip
Bishoujo Senshi Sailor Moon (Version 95/03/22, Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnnj.zip
Pretty Soldier Sailor Moon (Version 95/03/22, Korea);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnnk.zip
Bishoujo Senshi Sailor Moon (Version 95/03/22, Taiwan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnnt.zip
Pretty Soldier Sailor Moon (Version 95/03/22, USA);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnnu.zip
Pretty Soldier Sailor Moon (Version 95/03/21, Europe);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormno.zip
Bishoujo Senshi Sailor Moon (Version 95/03/21, Hong Kong);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnoh.zip
Bishoujo Senshi Sailor Moon (Version 95/03/21, Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnoj.zip
Pretty Soldier Sailor Moon (Version 95/03/21, Korea);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnok.zip
Bishoujo Senshi Sailor Moon (Version 95/03/21, Taiwan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnot.zip
Pretty Soldier Sailor Moon (Version 95/03/21, USA);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnou.zip
sailormnrot;https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnrot.zip
Bishoujo Senshi Sailor Moon (Version 95/03/22B, Taiwan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnt.zip
Pretty Soldier Sailor Moon (Version 95/03/22B, USA);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sailormnu.zip
Sai Yu Gou Ma Roku (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//saiyugou.zip
Sai Yu Gou Ma Roku (Japan bootleg 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//saiyugoub1.zip
Sai Yu Gou Ma Roku (Japan bootleg 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//saiyugoub2.zip
Salamander (version D);https://archive.org/download/fbnarcade-fullnonmerged/arcade//salamand.zip
Salamander (version J);https://archive.org/download/fbnarcade-fullnonmerged/arcade//salamandj.zip
Same! Same! Same! (1P set);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samesame.zip
Same! Same! Same! (2P set);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samesame2.zip
Jiao! Jiao! Jiao! (China, 2P set);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samesamecn.zip
Same! Same! Same! (1P set, NEW VER! hack);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samesamenh.zip
samsh5fe;https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsh5fe.zip
samsh5pf;https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsh5pf.zip
Samurai Shodown V Special / Samurai Spirits Zero Special (NGM-2720);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsh5sp.zip
Samurai Shodown V Special / Samurai Spirits Zero Special (NGH-2720, 2nd release, less censored);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsh5sph.zip
Samurai Shodown V Special / Samurai Spirits Zero Special (NGH-2720, 1st release, censored);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsh5spho.zip
Samurai Shodown / Samurai Spirits (NGM-045);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho.zip
Samurai Shodown II / Shin Samurai Spirits - Haohmaru Jigokuhen (NGM-063 ~ NGH-063);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho2.zip
Saulabi Spirits / Jin Saulabi Tu Hon (Korean release of Samurai Shodown II, set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho2k.zip
Saulabi Spirits / Jin Saulabi Tu Hon (Korean release of Samurai Shodown II, set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho2ka.zip
samsho2new;https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho2new.zip
samsho2sp;https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho2sp.zip
Samurai Shodown III / Samurai Spirits - Zankurou Musouken (NGM-087);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho3.zip
Samurai Shodown III / Samurai Spirits - Zankurou Musouken (NGH-087);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho3h.zip
Samurai Shodown IV - Amakusa's Revenge / Samurai Spirits - Amakusa Kourin (NGM-222 ~ NGH-222);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho4.zip
Pae Wang Jeon Seol / Legend of a Warrior (Korean censored Samurai Shodown IV);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho4k.zip
samsho4sp;https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho4sp.zip
Samurai Shodown V / Samurai Spirits Zero (NGM-2700, set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho5.zip
Samurai Shodown V / Samurai Spirits Zero (NGM-2700, set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho5a.zip
Samurai Shodown V / Samurai Spirits Zero (bootleg);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho5b.zip
Samurai Shodown V / Samurai Spirits Zero (NGH-2700);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho5h.zip
samsho5x;https://archive.org/download/fbnarcade-fullnonmerged/arcade//samsho5x.zip
samshoa;https://archive.org/download/fbnarcade-fullnonmerged/arcade//samshoa.zip
Samurai Shodown / Samurai Spirits (NGH-045);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samshoh.zip
Samurai (World);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samurai.zip
Samurai Aces (World);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samuraia.zip
Samurai (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//samuraij.zip
Sand Scorpion;https://archive.org/download/fbnarcade-fullnonmerged/arcade//sandscrp.zip
Sand Scorpion (Earlier);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sandscrpa.zip
Kuai Da Shizi Huangdi (China?, Revised Hardware);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sandscrpb.zip
santaball;https://archive.org/download/fbnarcade-fullnonmerged/arcade//santaball.zip
Sarge;https://archive.org/download/fbnarcade-fullnonmerged/arcade//sarge.zip
Saru-Kani-Hamu-Zou (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sarukani.zip
Sasuke vs. Commander;https://archive.org/download/fbnarcade-fullnonmerged/arcade//sasuke.zip
Satan of Saturn (set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//satansat.zip
Satan of Saturn (set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//satansata.zip
Satan of Saturn (Inder S.A., bootleg);https://archive.org/download/fbnarcade-fullnonmerged/arcade//satansatind.zip
Super Athena (bootleg);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sathena.zip
Saturn;https://archive.org/download/fbnarcade-fullnonmerged/arcade//saturnzi.zip
Sauro (set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sauro.zip
Sauro (set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sauroa.zip
Sauro (set 3);https://archive.org/download/fbnarcade-fullnonmerged/arcade//saurob.zip
Sauro (bootleg);https://archive.org/download/fbnarcade-fullnonmerged/arcade//saurobl.zip
Sauro (Philko license);https://archive.org/download/fbnarcade-fullnonmerged/arcade//saurop.zip
Sauro (Recreativos Real S.A. license);https://archive.org/download/fbnarcade-fullnonmerged/arcade//saurorr.zip
Savage Reign / Fu'un Mokushiroku - Kakutou Sousei;https://archive.org/download/fbnarcade-fullnonmerged/arcade//savagere.zip
savagereb;https://archive.org/download/fbnarcade-fullnonmerged/arcade//savagereb.zip
Savage Bees;https://archive.org/download/fbnarcade-fullnonmerged/arcade//savgbees.zip
Super Bubble 2003 (World, Ver 1.0);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sb2003.zip
Super Bubble 2003 (Asia, Ver 1.0);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sb2003a.zip
Super Bagman (version 5);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbagman.zip
Super Bagman (version 3?);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbagman2.zip
Super Bagman (Itisa, Spain);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbagmani.zip
Super Bagman (Stern Electronics);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbagmans.zip
Super Champion Baseball (US);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbasebal.zip
Super Champion Baseball (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbasebalj.zip
Super Basketball (version I, encrypted);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbasketb.zip
Super Basketball (version E, encrypted);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbaskete.zip
Super Basketball (version G, encrypted);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbasketg.zip
Super Basketball (version H, unprotected);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbasketh.zip
Super Buster Bros. (USA 901001);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbbros.zip
Super Bishi Bashi Champ (ver JAA, 2 Players);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbishi.zip
Super Bishi Bashi Champ (ver KAB, 3 Players);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbishik.zip
Super Bishi Bashi Champ (ver KAA, 3 Players);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbishika.zip
Sonic Blast Man (US);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbm.zip
Sonic Blast Man (Japan);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbmj.zip
Super Bobble Bobble (bootleg, set 1);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sboblbobl.zip
Super Bobble Bobble (bootleg, set 2);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sboblbobla.zip
Super Bobble Bobble (bootleg, set 3);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sboblboblb.zip
Super Bubble Bobble (bootleg);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sboblboblc.zip
Super Bobble Bobble (bootleg, set 4);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sboblbobld.zip
Super Bobble Bobble (bootleg, set 5);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sboblboble.zip
Super Bobble Bobble (bootleg, set 6);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sboblboblf.zip
Space Bomber (ver. B);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbomber.zip
Space Bomber;https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbombera.zip
Space Battle Ship Gomorrah;https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbsgomo.zip
Super Bubble Bobble (Sun Mixing, Mega Drive clone hardware);https://archive.org/download/fbnarcade-fullnonmerged/arcade//sbubsm.zip
Success Joe (World);https://archive.org/download/fbnarcade-fullnonmerged/arcade//scessjoe.zip
Super Cup Finals (Ver 2.2O 1994/01/13, single PCB);https://archive.org/download/fbnarcade-fullnonmerged/arcade//scfinals.zip
Super Cup Finals (Ver 2.1O 1993/11/19, single PCB);https://archive.org/download/fbnarcade-fullnonmerged/arcade//scfinalso.zip
